1024,50,50,450,50,0.1,20,2,5.266575645348537,0.14869026729491974,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 3, 2, 3, 9, 12, 8, 15, 18, 25, 22, 29, 25, 42, 45, 58, 53, 61, 56, 60, 48, 54, 50, 44, 46, 46, 33, 31, 23, 24, 13, 15, 10, 7, 9, 5, 5, 4, 5, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.036661026952139526,0.010286576703181343,0.43886987753742246,-0.02518332251420979,-0.11187991443296502,0.4552028219469959,0.3243456664114908,0.012937778122987796
1024,50,50,450,50,0.1,20,2,5.284299036188623,0.139002830264016,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 1, 3, 7, 7, 20, 15, 22, 25, 27, 40, 37, 44, 49, 54, 54, 63, 53, 71, 49, 60, 46, 59, 31, 45, 30, 26, 20, 13, 10, 12, 3, 6, 6, 3, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.007097555863799768,0.06805486720724152,0.3695176148650468,-0.05650038107028701,-0.018840490140882092,0.40562073085836464,0.15361140633907477,0.03865908381405521
1024,50,50,450,50,0.1,40,2,7.536069802183403,0.1270175596193182,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 2, 5, 8, 14, 8, 15, 22, 30, 30, 36, 55, 58, 58, 55, 70, 65, 61, 55, 62, 44, 52, 46, 39, 38, 25, 21, 17, 11, 8, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.0853754133540113,0.12641118745079913,0.3869241035364233,0.19980299668061152,0.19408751482417722,0.3331780164031989,0.1550611108485877,-0.055123101617626666
1024,50,50,450,50,0.1,40,2,7.427858018368014,0.14076591430965044,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 4, 2, 6, 10, 10, 12, 21, 15, 22, 31, 38, 41, 40, 56, 43, 54, 54, 51, 71, 70, 50, 49, 49, 40, 44, 32, 22, 18, 11, 18, 11, 8, 4, 5, 5, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.0030914160111534363,0.10673071432171709,0.3376223107607224,0.12371039090914654,-0.08130523193649333,0.43764505411999,0.21316559326594045,-0.08903637307884896
1024,50,50,450,50,0.1,40,2,7.4321490939446955,0.12541906794757282,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 1, 0, 5, 5, 13, 7, 13, 18, 22, 26, 42, 36, 46, 57, 56, 74, 69, 57, 73, 80, 53, 46, 45, 41, 34, 27, 17, 14, 16, 12, 6, 4, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.04068286018315177,-0.19075794882571878,0.3624177674392569,-0.05290228121270761,-0.0026720134565185708,0.35360784886976254,0.21973289968973517,0.023969383657338198
1024,50,50,450,50,0.1,40,2,7.451478208462075,0.16081602312397505,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 6, 10, 10, 4, 14, 19, 14, 19, 21, 30, 35, 49, 39, 41, 41, 50, 43, 48, 49, 55, 51, 42, 53, 38, 38, 22, 40, 29, 26, 15, 17, 14, 10, 10, 6, 4, 3, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.13258985324698155,0.09421045809059253,0.3989209265201163,-0.09969278577347858,-0.06728295883355155,0.5931654273897222,0.2437189899336339,0.0780014326937821
1024,50,50,450,50,0.1,40,2,7.571337689295482,0.13987030413398158,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 5, 6, 8, 11, 12, 13, 18, 27, 37, 37, 41, 47, 60, 49, 68, 63, 38, 51, 57, 54, 56, 46, 40, 38, 34, 22, 20, 10, 15, 13, 6, 6, 6, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.2063442239366971,0.023329039824125253,0.3532558201858157,0.0919797462731611,0.02043991578735722,0.4377309376146405,0.1844732228494693,-0.05967398350091791
1024,50,50,450,50,0.1,40,2,7.482729858141487,0.13687161855889304,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 2, 7, 5, 10, 14, 18, 17, 31, 28, 35, 35, 41, 47, 63, 51, 66, 63, 66, 52, 60, 52, 39, 37, 39, 39, 29, 14, 16, 12, 8, 5, 7, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.017282635259986887,-0.10179741022372026,0.44462251556694327,0.0188507060019533,0.06733389091142702,0.34348194269479493,0.08252073159395792,-0.09579772921581053
1024,50,50,450,50,0.1,40,2,7.43638085760293,0.14493111518983823,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 6, 4, 5, 7, 7, 11, 18, 26, 24, 26, 38, 37, 40, 48, 45, 59, 65, 55, 66, 49, 44, 48, 47, 48, 38, 32, 25, 24, 23, 15, 9, 9, 5, 8, 1, 4, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.11494697446571553,0.07298874155077271,0.28656013805437797,0.00290794312106246,-0.053972424852534916,0.47724985215983,0.1456848084611528,0.03196735092414244
1024,50,50,450,50,0.1,40,2,7.358399826424961,0.14521759473593918,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 5, 2, 5, 6, 11, 17, 24, 20, 24, 27, 38, 48, 51, 33, 49, 49, 65, 71, 55, 45, 44, 46, 41, 48, 38, 39, 30, 21, 18, 14, 8, 5, 7, 3, 5, 1, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.21653417429662444,-0.07624330403520375,0.32283245171622516,0.19292634635450523,0.12033335995729783,0.40360250277524445,0.21653417429662444,0.12917352237730037
1024,50,50,450,50,0.1,40,2,7.499202614541825,0.14640251869025034,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2, 4, 2, 7, 7, 8, 21, 19, 22, 26, 20, 28, 37, 43, 49, 43, 65, 59, 52, 66, 54, 60, 49, 40, 40, 39, 26, 28, 26, 22, 13, 12, 7, 6, 6, 4, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.09978967249135882,0.07107381272646238,0.5563384410853603,-0.119840954749947,0.02507441249162104,0.42444686529003756,0.3102135590694438,0.0019318009013789361
1024,50,50,450,50,0.1,40,2,7.426818693835534,0.13878810685537582,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 2, 5, 11, 16, 16, 19, 18, 24, 34, 26, 38, 53, 43, 54, 57, 77, 66, 49, 51, 62, 40, 50, 31, 47, 29, 29, 15, 23, 9, 6, 7, 2, 3, 4, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.008183505630831773,-0.003200562924571737,0.37951000956514236,0.11756547142652557,0.2362312076656444,0.45287648338947906,0.21502620919885476,0.0910752049358948
1024,50,50,450,50,0.1,40,2,7.543917425045014,0.1383799836016351,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 3, 3, 7, 10, 11, 22, 16, 16, 35, 38, 55, 50, 51, 46, 52, 69, 54, 57, 56, 59, 53, 49, 33, 24, 40, 23, 19, 18, 15, 9, 9, 7, 6, 3, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.06528534198103576,0.06925492591778479,0.2542771946359112,0.09671727170120555,0.15928313905076866,0.47651674075970796,0.22112289034774896,-0.12559562803288338
1024,50,50,450,50,0.1,40,2,7.542939414060512,0.17468744161848346,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 4, 9, 4, 6, 8, 13, 11, 13, 20, 13, 22, 32, 34, 31, 39, 34, 50, 42, 35, 56, 31, 49, 49, 36, 41, 50, 46, 28, 38, 35, 28, 16, 19, 10, 12, 11, 17, 7, 8, 3, 4, 3, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.3251811524527542,-0.01518565157107047,0.3966656000417721,-0.08448762131820078,0.1418853634973352,0.47874688223506606,0.16173586620389513,0.2298369996246646
1024,50,50,450,50,0.1,40,2,7.672398334414592,0.1233481377543112,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 3, 9, 10, 18, 15, 14, 27, 27, 54, 46, 57, 63, 69, 58, 50, 70, 72, 59, 48, 57, 38, 39, 34, 30, 17, 9, 8, 9, 3, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.0004395902790440953,0.05626059140533547,0.33922836334053,0.15426164611320747,-0.06031106391254224,0.37854417754370434,0.18579682056863883,-0.030767169953317238
1024,50,50,450,50,0.1,40,2,7.425305394329225,0.1519817976838007,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 3, 3, 6, 10, 9, 13, 20, 16, 28, 31, 28, 37, 30, 38, 42, 48, 65, 47, 52, 60, 50, 54, 43, 50, 49, 32, 23, 32, 24, 17, 17, 10, 6, 10, 8, 2, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.003960110794906462,-0.008045537378340422,0.27173082101335816,0.03927147015733725,-0.09852901372155697,0.41905855714194923,0.17527331512392594,0.012050987504878772
1024,50,50,450,50,0.1,40,2,7.560574105094802,0.15250953131963196,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 2, 1, 6, 6, 16, 11, 11, 14, 32, 47, 36, 36, 44, 45, 34, 44, 44, 53, 54, 48, 42, 49, 50, 52, 45, 32, 39, 28, 25, 15, 15, 6, 14, 10, 6, 3, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.12001376312489695,-0.029120693302613274,0.4209535825313618,0.020393934624896734,-0.08260805920917391,0.4666617141066125,0.20272682201325537,0.078981947712234
1024,50,50,450,50,0.1,40,2,7.575913668384066,0.13668970622441656,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 5, 7, 5, 12, 29, 17, 23, 30, 40, 39, 47, 49, 56, 60, 53, 51, 64, 72, 52, 49, 41, 49, 36, 27, 24, 13, 20, 10, 13, 12, 7, 3, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.2648671985799985,0.049237379054487516,0.45140096209801,-0.07768831938983528,-0.2254366146356854,0.42072960002527665,0.23683829874137652,0.20963468631157958
1024,50,50,450,50,0.1,40,2,7.607795108732536,0.1457458646478932,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 2, 2, 3, 4, 6, 10, 11, 27, 27, 25, 34, 31, 44, 45, 50, 54, 60, 55, 56, 49, 54, 46, 50, 39, 40, 44, 30, 32, 12, 22, 14, 14, 11, 5, 3, 1, 3, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.023722638937664436,-0.13283907413869073,0.18595749351419644,0.007634121210370404,0.13079871894227654,0.46488394167000946,0.23782114124630357,0.1316835847150365
1024,50,50,450,50,0.1,40,2,7.546547508558489,0.15171288680015382,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2, 4, 3, 9, 6, 2, 13, 5, 16, 24, 35, 32, 35, 36, 40, 40, 60, 48, 43, 64, 46, 39, 62, 52, 54, 45, 34, 33, 34, 14, 20, 19, 14, 12, 5, 6, 6, 2, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.1165785427680597,0.07093356276644167,0.3155236240177601,0.01688840722989737,0.16039919474308503,0.4268222279387645,0.22421660942598495,0.163744046488949
1024,50,50,450,50,0.1,40,2,7.378500282739085,0.14525614803645445,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 3, 4, 8, 9, 12, 19, 15, 30, 26, 29, 32, 28, 37, 39, 51, 49, 64, 54, 59, 67, 54, 48, 53, 47, 47, 29, 23, 15, 17, 14, 7, 7, 11, 2, 3, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.0025717443563424715,-0.03582042697355103,0.5069116438568868,0.13167353075375104,0.12018254189106434,0.41879844631314517,0.2397225005680479,-0.12002530511264081
1024,50,50,450,50,0.1,40,2,7.522726590506246,0.12096422437532452,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 5, 9, 9, 7, 13, 23, 26, 33, 32, 59, 60, 58, 69, 70, 79, 70, 60, 58, 50, 39, 43, 39, 25, 27, 23, 17, 6, 3, 1, 1, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.045029942502362245,-0.07031272439761477,0.43895377253628726,0.030531909761546475,0.0965686975505715,0.37177835575799706,0.2289484863418519,0.03937624214435039
1024,50,50,450,50,0.1,40,2,7.477071921976786,0.14737613224495497,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 3, 2, 5, 5, 14, 18, 30, 12, 24, 26, 25, 39, 56, 57, 51, 58, 53, 58, 47, 54, 53, 44, 43, 37, 42, 24, 25, 26, 19, 21, 17, 13, 3, 5, 2, 0, 5, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.1040792853291305,0.007807443179825215,0.3163602843604038,0.04485523324739921,0.10924747536240853,0.46085976665723194,0.24361906723617466,0.058150710114618046
1024,50,50,450,50,0.1,40,2,7.418127031397252,0.12341086459784356,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 5, 2, 6, 8, 8, 8, 19, 22, 39, 26, 41, 51, 52, 70, 55, 61, 96, 59, 55, 59, 46, 41, 58, 36, 26, 32, 12, 9, 7, 4, 3, 0, 1, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.11660470530735828,0.0630796573368106,0.44150755358022487,0.10393104178698744,-0.0800531165870167,0.4079050922493071,0.31943020071308637,0.06970626255039812
1024,50,50,450,50,0.1,40,2,7.5988829493738335,0.1337748712984675,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 4, 4, 9, 4, 19, 15, 22, 25, 34, 43, 48, 51, 49, 44, 50, 70, 58, 57, 71, 54, 42, 55, 50, 26, 30, 16, 23, 19, 8, 5, 6, 2, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.025531883563545996,-0.007827034491452847,0.35556723965001064,0.12165637844248872,0.09436068140433883,0.33009310857599966,0.2182293399730485,0.06016510483693239
1024,50,50,450,50,0.1,40,2,7.445237522385173,0.17028613065855738,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 5, 4, 7, 14, 17, 10, 24, 20, 13, 26, 42, 30, 36, 53, 43, 45, 37, 47, 42, 45, 41, 41, 39, 47, 39, 34, 39, 37, 28, 23, 19, 20, 11, 7, 6, 6, 5, 5, 0, 2, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.019398428771688125,0.20735131260812703,0.4675679462602277,-0.05817797103589958,0.031080174025781313,0.5202388782794516,0.2619471330565312,-0.21632144513512988
1024,50,50,450,50,0.1,40,2,7.426670662312993,0.13919135231045834,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 3, 5, 5, 5, 9, 12, 18, 17, 23, 29, 33, 45, 49, 51, 44, 76, 62, 73, 57, 50, 47, 42, 57, 41, 36, 25, 24, 19, 14, 15, 10, 6, 3, 2, 6, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.0694928478399854,-0.050090912030582864,0.3491262481793986,0.04471482419838156,-0.084016519318678,0.47378498617076725,0.2240373097405356,0.02487272185051096
1024,50,50,450,50,0.1,40,2,7.46578457772596,0.1350404474787892,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 5, 3, 7, 12, 17, 14, 15, 23, 35, 38, 47, 44, 39, 51, 61, 65, 72, 60, 56, 46, 57, 54, 41, 33, 30, 22, 21, 16, 6, 10, 6, 0, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.14339835151268,-0.013857272270171528,0.3846054352560149,-0.0897636482511518,-0.14543397608499206,0.3594210109802305,0.1792093618870415,-0.06728815725089764
1024,50,50,450,50,0.1,40,2,7.5230742373164885,0.14079007752950048,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 8, 8, 8, 7, 11, 13, 20, 32, 29, 31, 39, 48, 52, 59, 62, 62, 62, 50, 53, 55, 52, 37, 34, 37, 35, 23, 17, 27, 13, 10, 13, 4, 5, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.0033976251503192887,-0.023800835427794008,0.42054646302966425,-0.076505620616984,0.27519561760893974,0.4524772589586813,0.2814253002079209,0.10756616599999053
1024,50,50,450,50,0.1,40,2,7.441127171275524,0.13326287400705358,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 4, 3, 4, 11, 20, 17, 27, 30, 34, 50, 44, 57, 44, 65, 70, 53, 60, 80, 64, 36, 37, 43, 24, 31, 30, 24, 14, 13, 8, 6, 5, 5, 2, 0, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.03008489542487241,-0.0527511248163343,0.2993219599804702,-0.15544340683700264,-0.1505505843772622,0.4398007415518817,0.10008490365241957,0.0987645772996531
1024,50,50,450,50,0.1,40,2,7.522230512142616,0.12896042082031292,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 4, 3, 6, 10, 17, 18, 19, 32, 40, 37, 49, 54, 54, 65, 54, 63, 67, 52, 58, 50, 51, 55, 42, 29, 24, 22, 7, 11, 8, 5, 6, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.05519664569106184,0.16987682236570034,0.5252052611516708,0.12737161996007612,0.07230974254690674,0.35607531908046935,0.3143981456254318,0.0032113330008846043
1024,50,50,450,50,0.1,40,2,7.43117289780743,0.13334621284982845,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 7, 7, 10, 14, 13, 17, 30, 32, 33, 48, 41, 48, 56, 61, 57, 80, 71, 65, 57, 37, 34, 40, 38, 30, 28, 11, 15, 14, 4, 5, 5, 5, 4, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.1464977367646563,0.012416942312610115,0.3102375393654588,-0.06148677945327376,-0.04924576376372591,0.4220533381281871,0.15366208748367413,-0.10368559636997178
1024,50,50,450,50,0.1,40,2,7.561390011657781,0.1402430300723056,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 4, 4, 7, 5, 6, 18, 26, 21, 22, 33, 38, 46, 42, 58, 46, 60, 54, 51, 53, 62, 57, 48, 50, 49, 40, 25, 25, 15, 13, 9, 3, 11, 5, 5, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.15446008927301025,-0.06705949988938222,0.5211749860817677,0.2245960841331068,-0.11297751704292491,0.3523217679079607,0.3246340316648147,-0.09649114428013811
1024,50,50,450,50,0.1,40,2,7.512306372258158,0.15630631420866936,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 2, 5, 7, 11, 7, 13, 15, 25, 23, 32, 33, 32, 46, 34, 51, 46, 53, 37, 51, 54, 47, 53, 38, 49, 33, 51, 39, 27, 21, 13, 16, 17, 16, 6, 2, 4, 4, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.0384770286579414,-0.025681062752822652,0.3346084978209158,0.008469025904201666,-0.07576920621302882,0.4123221684957716,0.1879497404467375,0.07370277579493564
